version;id;name;faulty;tarantula;ochiai;dstar;tarantula_rank;ochiai_rank;dstar_rank
5;3305;org.joda.time.field.UnsupportedDateTimeField.getMaximumShortTextLength(java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1094;org.joda.time.field.AbstractReadableInstantFieldProperty.getDifferenceAsLong(org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1123;org.joda.time.DateMidnight$Property.roundCeilingCopy();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3422;org.joda.time.format.DateTimeFormatter.printTo(java.io.Writer,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1058;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumTextLength(java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1089;org.joda.time.chrono.BasicDayOfYearDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2626;org.joda.time.MutableInterval.setDurationAfterStart(org.joda.time.ReadableDuration);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2731;org.joda.time.Partial.toStringList();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2120;org.joda.time.LocalDateTime.toDateTime();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1313;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset.digitCount(java.lang.String,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;452;org.joda.time.chrono.ZonedChronology.hashCode();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2486;org.joda.time.field.AbstractPartialFieldProperty.getMinimumValueOverall();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3328;org.joda.time.format.DateTimeParserBucket.getLocale();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3477;org.joda.time.format.ISODateTimeFormat.dateHourMinute();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2163;org.joda.time.LocalDateTime.now(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3309;org.joda.time.field.UnsupportedDateTimeField.getMaximumValue(org.joda.time.ReadablePartial);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;434;org.joda.time.chrono.StrictChronology.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;126;org.joda.time.chrono.BasicChronology.getDateMidnightMillis(int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1453;org.joda.time.tz.DateTimeZoneBuilder$Rule.getSaveMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2898;org.joda.time.format.ISODateTimeFormat.yearMonth();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;539;org.joda.time.format.ISODateTimeFormat$Constants.access$3700();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2777;org.joda.time.Period.minusDays(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3489;org.joda.time.format.ISODateTimeFormat.hourMinuteSecondFraction();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;86;org.joda.time.PeriodType.days();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1788;org.joda.time.Duration.toStandardDays();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3005;org.joda.time.YearMonthDay.property(org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;891;org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1877;org.joda.time.Hours.minus(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;209;org.joda.time.chrono.BasicChronology$YearInfo(int,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1432;org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber.printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;943;org.joda.time.convert.ConverterSet$Entry(java.lang.Class,org.joda.time.convert.Converter);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2561;org.joda.time.MutableDateTime.now(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1;org.joda.time.chrono.AssembledChronology.year();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;396;org.joda.time.field.DecoratedDateTimeField.getRangeDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3443;org.joda.time.format.DateTimeFormat.appendPatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3275;org.joda.time.field.UnsupportedDateTimeField.add(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3075;org.joda.time.YearMonth.withChronologyRetainFields(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;155;org.joda.time.chrono.GregorianChronology.getDateTimeMillis(int,int,int,int,int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;188;org.joda.time.DateTimeFieldType.dayOfWeek();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1537;org.joda.time.format.DateTimeFormatterBuilder.appendDayOfWeekShortText();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1071;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.isLeap(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2208;org.joda.time.LocalDate.hashCode();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3530;org.joda.time.format.ISOPeriodFormat();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;806;org.joda.time.field.AbstractReadableInstantFieldProperty.getFieldType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;482;org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral(char);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1920;org.joda.time.Instant.toDateTime();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1458;org.joda.time.tz.DateTimeZoneBuilder$Transition.isTransitionFrom(org.joda.time.tz.DateTimeZoneBuilder$Transition);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1589;org.joda.time.DateTime$Property.addToCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;40;org.joda.time.IllegalFieldValueException.createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1835;org.joda.time.Duration.withMillis(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3525;org.joda.time.format.PeriodFormatterBuilder.appendSeparator(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1682;org.joda.time.MutablePeriod.setMonths(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;272;org.joda.time.Period.weeks(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3323;org.joda.time.field.UnsupportedDateTimeField.set(long,java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2967;org.joda.time.TimeOfDay$Property.setCopy(java.lang.String,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2081;org.joda.time.LocalDateTime.minusMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1301;org.joda.time.tz.DateTimeZoneBuilder$OfYear.readFrom(java.io.DataInput);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1609;org.joda.time.DateTime.millisOfDay();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;451;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;429;org.joda.time.chrono.StrictChronology.getInstance(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2724;org.joda.time.Partial.toString();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;175;org.joda.time.base.BaseDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1679;org.joda.time.base.BasePeriod.setPeriodInternal(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2370;org.joda.time.LocalTime$Property.roundFloorCopy();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;231;org.joda.time.chrono.BasicChronology.getDaysInMonthMax();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1441;org.joda.time.tz.DateTimeZoneBuilder$RuleSet.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2023;org.joda.time.Interval(org.joda.time.ReadableInstant,org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;739;org.joda.time.chrono.GJChronology$CutoverField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;284;org.joda.time.format.PeriodFormatterBuilder$SimpleAffix.calculatePrintedLength(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3093;org.joda.time.YearMonth$Property.setCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;751;org.joda.time.chrono.JulianChronology.adjustYearForSet(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3462;org.joda.time.format.ISODateTimeFormat$Constants.access$2600();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3023;org.joda.time.YearMonthDay.toInterval();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2306;org.joda.time.LocalTime.minusHours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1690;org.joda.time.Days.minus(org.joda.time.Days);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3392;org.joda.time.format.DateTimeFormat.longDate();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;731;org.joda.time.chrono.JulianChronology.getMinYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1883;org.joda.time.Hours.toStandardDuration();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2722;org.joda.time.format.ISODateTimeFormat.dateByWeek(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;691;org.joda.time.base.BaseDateTime();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3218;org.joda.time.convert.ReadableIntervalConverter.setInto(org.joda.time.ReadWritableInterval,java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1865;org.joda.time.LocalTime.getLocalMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;82;org.joda.time.base.BasePeriod(int[],org.joda.time.PeriodType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3577;org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear(java.util.StringTokenizer);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1499;org.joda.time.DateTime.minusMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1725;org.joda.time.base.AbstractDuration.isEqual(org.joda.time.ReadableDuration);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1030;org.joda.time.chrono.BasicSingleEraDateTimeField.isLenient();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2870;org.joda.time.chrono.GJChronology$CutoverField(org.joda.time.chrono.GJChronology,org.joda.time.DateTimeField,org.joda.time.DateTimeField,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3297;org.joda.time.field.UnsupportedDateTimeField.getAsShortText(org.joda.time.ReadablePartial,int,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1587;org.joda.time.DateTime.now(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3439;org.joda.time.format.DateTimeFormatterBuilder.append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1401;org.joda.time.DateTime.withLaterOffsetAtOverlap();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1666;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter.parseInt(java.lang.String,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2212;org.joda.time.LocalDate();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3612;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.rename(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;412;org.joda.time.chrono.LimitChronology.convertField(org.joda.time.DurationField,java.util.HashMap);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1090;org.joda.time.DateMidnight.dayOfYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;146;org.joda.time.field.PreciseDateTimeField.set(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1054;org.joda.time.field.BaseDateTimeField.getAsShortText(int,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3268;org.joda.time.field.ScaledDurationField.getMillis(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3503;org.joda.time.format.ISODateTimeFormat.weekDateTime();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;168;org.joda.time.tz.CachedDateTimeZone.previousTransition(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;475;org.joda.time.format.ISODateTimeFormat$Constants.yearElement();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;762;org.joda.time.chrono.LimitChronology$LimitDateTimeField.roundFloor(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2094;org.joda.time.LocalDateTime.plusWeeks(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1208;org.joda.time.DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1136;org.joda.time.DateMidnight$Property.setCopy(java.lang.String,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;581;org.joda.time.format.DateTimeFormatterBuilder.toParser();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3036;org.joda.time.YearMonthDay(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;671;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.roundFloor(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3403;org.joda.time.format.ISODateTimeFormat.dateTimeNoMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;960;org.joda.time.convert.ConverterManager.removeInstantConverter(org.joda.time.convert.InstantConverter);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3421;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset.printTo(java.io.Writer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;547;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset.estimatePrintedLength();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3149;org.joda.time.chrono.GJChronology.convertByWeekyear(long,org.joda.time.Chronology,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2274;org.joda.time.LocalDate.withYearOfCentury(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2166;org.joda.time.LocalDateTime(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;270;org.joda.time.Period.months(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;411;org.joda.time.chrono.LimitChronology.assemble(org.joda.time.chrono.AssembledChronology$Fields);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;506;org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber.estimatePrintedLength();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;330;org.joda.time.chrono.AssembledChronology.setFields();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2010;org.joda.time.base.BaseInterval(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;336;org.joda.time.chrono.AssembledChronology$Fields.isSupported(org.joda.time.DurationField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1457;org.joda.time.tz.DateTimeZoneBuilder$RuleSet(org.joda.time.tz.DateTimeZoneBuilder$RuleSet);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;376;org.joda.time.chrono.BasicMonthOfYearDateTimeField.isLenient();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1319;org.joda.time.DateTimeZone.forOffsetHoursMinutes(int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1095;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getDifferenceAsLong(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2067;org.joda.time.LocalDateTime.getYearOfCentury();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3226;org.joda.time.field.MillisDurationField.compareTo(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1327;org.joda.time.tz.DefaultNameProvider.getName(java.util.Locale,java.lang.String,java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3445;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneName.parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1012;org.joda.time.DateMidnight.now(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3532;org.joda.time.format.PeriodFormatterBuilder$PluralAffix.scan(java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2161;org.joda.time.LocalDateTime.withMillisOfDay(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2007;org.joda.time.base.AbstractInterval.toString();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1470;org.joda.time.DateTime.dayOfMonth();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2933;org.joda.time.TimeOfDay.toDateTimeToday(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1603;org.joda.time.DateTime.centuryOfEra();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2012;org.joda.time.convert.AbstractConverter.isReadableInterval(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;208;org.joda.time.chrono.GregorianChronology.calculateFirstDayOfYearMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;280;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter.isSupported(org.joda.time.PeriodType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2282;org.joda.time.LocalDate(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2682;org.joda.time.MutablePeriod.addHours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;89;org.joda.time.PeriodType.hours();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;803;org.joda.time.field.AbstractReadableInstantFieldProperty();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2234;org.joda.time.LocalDate$Property.getField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3326;org.joda.time.field.UnsupportedDateTimeField.set(org.joda.time.ReadablePartial,int,int[],java.lang.String,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1779;org.joda.time.Period(long,org.joda.time.PeriodType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3312;org.joda.time.field.UnsupportedDateTimeField.getMinimumValue(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;240;org.joda.time.Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1371;org.joda.time.DateTimeZone.getDefaultNameProvider();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2740;org.joda.time.field.UnsupportedDurationField.compareTo(org.joda.time.DurationField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3214;org.joda.time.convert.ReadableInstantConverter.getChronology(java.lang.Object,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3507;org.joda.time.format.ISODateTimeFormat.weekyear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2747;org.joda.time.Partial$Property.get();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2875;org.joda.time.chrono.GJChronology$LinkedDurationField(org.joda.time.DurationField,org.joda.time.chrono.GJChronology$ImpreciseCutoverField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3025;org.joda.time.YearMonthDay.toString();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;154;org.joda.time.chrono.ZonedChronology.getDateTimeMillis(int,int,int,int,int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3511;org.joda.time.format.ISODateTimeFormat.weekyearWeekDay();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2122;org.joda.time.LocalDateTime.fromCalendarFields(java.util.Calendar);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3189;org.joda.time.convert.MockUnknownTimeZone();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2997;org.joda.time.YearMonthDay.withPeriodAdded(org.joda.time.ReadablePeriod,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;743;org.joda.time.field.SkipUndoDateTimeField.set(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2383;org.joda.time.Minutes.minutesBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3492;org.joda.time.format.ISODateTimeFormat$Constants.access$4200();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2974;org.joda.time.Weeks.weeksBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3431;org.joda.time.format.DateTimeFormatter.getPivotYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2214;org.joda.time.LocalDate.getDayOfYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3051;org.joda.time.YearMonth.withFieldAdded(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;789;org.joda.time.field.PreciseDurationField.add(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2681;org.joda.time.MutablePeriod.addDays(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2926;org.joda.time.TimeOfDay.minuteOfHour();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2219;org.joda.time.LocalDate.getCenturyOfEra();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1300;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.readFrom(java.io.DataInput);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3054;org.joda.time.YearMonth.minusYears(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2845;org.joda.time.TimeOfDay(int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2239;org.joda.time.LocalDate.dayOfWeek();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2769;org.joda.time.Years.getFieldType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;826;org.joda.time.DateTimeZone$Stub.readObject(java.io.ObjectInputStream);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2058;org.joda.time.chrono.BasicFixedMonthChronology.getDaysInMonthMax();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;980;org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral.parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2766;org.joda.time.Years.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2655;org.joda.time.MutablePeriod.clear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2250;org.joda.time.chrono.BasicChronology.getDaysInMonthMaxForSet(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3433;org.joda.time.format.DateTimeFormatterBuilder.appendFixedSignedDecimal(org.joda.time.DateTimeFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;285;org.joda.time.format.PeriodFormatterBuilder$Literal.calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;503;org.joda.time.format.ISODateTimeFormat$Constants.dayOfWeekElement();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;424;org.joda.time.base.AbstractInstant.isBefore(org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2255;org.joda.time.LocalDate.toDateTime(org.joda.time.LocalTime,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1930;org.joda.time.convert.StringConverter.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;293;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter.isZero(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
